date,period,value
2020-04-29,2020-03-31,700000000.0
2020-08-28,2020-06-30,2683800000.0
2020-10-30,2020-09-30,4025200000.0
2021-03-31,2020-12-31,8894600000.0
2021-04-29,2021-03-31,2180400000.0
2021-08-27,2021-06-30,6873200000.0
2021-10-29,2021-09-30,9442888265.74
2022-03-23,2021-12-31,12426418265.74
2022-04-29,2022-03-31,2580000000.0
2022-08-31,2022-06-30,4933923934.0
2022-10-29,2022-09-30,7028860017.05
2023-03-31,2022-12-31,13919519198.89
2023-04-28,2023-03-31,700000000.0
2023-08-31,2023-06-30,2793087897.22
2023-10-28,2023-09-30,4584349298.93
2024-03-30,2023-12-31,6676268877.58
2024-04-30,2024-03-31,4706499823.59
2024-08-30,2024-06-30,5701550162.24
2024-10-31,2024-09-30,8031320405.71
2025-04-30,2024-12-31,8685859563.0
2025-04-30,2025-03-31,3200126375.8
2025-08-22,2025-06-30,4503353082.91
2025-10-25,2025-09-30,7534194206.24
