date,period,value
2020-04-29,2020-03-31,4481949370.37
2020-08-28,2020-06-30,4454013382.25
2020-10-30,2020-09-30,4426077394.13
2021-03-31,2020-12-31,4523319696.89
2021-04-29,2021-03-31,4494533229.39
2021-08-27,2021-06-30,4471073682.41
2021-10-29,2021-09-30,4604347786.02
2022-03-23,2021-12-31,4816114158.62
2022-04-29,2022-03-31,4789489419.99
2022-08-31,2022-06-30,4762759742.98
2022-10-29,2022-09-30,4731899311.93
2023-03-31,2022-12-31,4700993881.14
2023-04-28,2023-03-31,4670128450.09
2023-08-31,2023-06-30,5916070638.39
2023-10-28,2023-09-30,5948520043.06
2024-03-30,2023-12-31,5924077993.88
2024-04-30,2024-03-31,5893816997.81
2024-08-30,2024-06-30,5863556001.74
2024-10-31,2024-09-30,5833295005.67
2025-04-30,2024-12-31,5804597055.56
2025-04-30,2025-03-31,5773149050.42
2025-08-22,2025-06-30,5742363828.7
2025-10-25,2025-09-30,5711606644.84
