date,period,value
2022-06-23,2020-12-31,53070884.52
2022-06-23,2021-12-31,102218799.92
2023-01-10,2022-06-30,227539532.43
2023-04-18,2022-12-31,227539532.43
2023-07-07,2022-03-31,227539532.43
2023-07-07,2023-03-31,230113418.46
2023-08-30,2023-06-30,230113418.46
2023-10-28,2022-09-30,227539532.43
2023-10-28,2023-09-30,230113418.46
2024-04-26,2023-12-31,230113418.46
2024-04-26,2024-03-31,1162940675.55
2024-08-24,2024-06-30,1174177492.02
2024-10-26,2024-09-30,1174177492.02
2025-04-26,2024-12-31,1174177492.02
2025-04-26,2025-03-31,882817464.43
2025-08-26,2025-06-30,882817464.43
2025-10-28,2025-09-30,882817464.43
