date,period,value
2022-06-23,2020-12-31,3294669.75
2022-06-23,2021-12-31,31072569.02
2023-01-10,2022-06-30,37341295.73
2023-04-18,2022-12-31,14389824.73
2023-07-07,2023-03-31,33427145.65
2023-08-30,2023-06-30,73909143.34
2023-10-28,2023-09-30,105679914.96
2024-04-26,2023-12-31,38770529.4
2024-04-26,2024-03-31,146096655.51
2024-08-24,2024-06-30,97821765.61
2024-10-26,2024-09-30,71608817.37
2025-04-26,2024-12-31,11803325.46
2025-04-26,2025-03-31,101203172.93
2025-08-26,2025-06-30,115541271.05
2025-10-28,2025-09-30,108158052.49
