date,period,value
2022-06-23,2020-12-31,115532228.78
2022-06-23,2021-12-31,309270995.37
2023-01-10,2022-06-30,364567459.48
2023-04-18,2022-12-31,485441014.24
2023-07-07,2023-03-31,553723201.61
2023-08-30,2023-06-30,571600563.86
2023-10-28,2023-09-30,796752877.82
2024-04-26,2023-12-31,905906557.74
2024-04-26,2024-03-31,944457288.58
2024-08-24,2024-06-30,1005461185.62
2024-10-26,2024-09-30,1075085186.47
2025-04-26,2024-12-31,1089506142.21
2025-04-26,2025-03-31,1112907530.85
2025-08-26,2025-06-30,1154365465.07
2025-10-28,2025-09-30,1148056959.1
