date,period,value
2022-06-23,2021-12-31,13527020.0
2023-01-10,2022-06-30,142114898.37
2023-04-18,2022-12-31,148000000.0
2023-07-07,2022-03-31,78093710.44
2023-07-07,2023-03-31,68000000.0
2023-08-30,2023-06-30,68000000.0
2023-10-28,2022-09-30,148000000.0
2023-10-28,2023-09-30,69610000.0
2024-04-26,2023-12-31,93000000.0
2024-04-26,2024-03-31,301000000.0
2024-10-26,2024-09-30,10018750.0
2025-04-26,2024-12-31,1270000000.0
2025-04-26,2025-03-31,222900.0
2025-08-26,2025-06-30,222900.0
2025-10-28,2025-09-30,222900.0
