date,period,value
2022-06-23,2020-12-31,60311551.15
2022-06-23,2021-12-31,233074774.67
2023-01-10,2022-06-30,50815443.89
2023-04-18,2022-12-31,213767116.1
2023-07-07,2022-03-31,28887933.86
2023-07-07,2023-03-31,133302740.77
2023-08-30,2023-06-30,144437309.43
2023-10-28,2022-09-30,149288584.16
2023-10-28,2023-09-30,373518153.47
2024-04-26,2023-12-31,510661877.26
2024-04-26,2024-03-31,151106920.64
2024-08-24,2024-06-30,395249808.55
2024-10-26,2024-09-30,411643000.5
2025-04-26,2024-12-31,748365363.23
2025-04-26,2025-03-31,252203977.44
2025-08-26,2025-06-30,434781125.61
2025-10-28,2025-09-30,715985604.17
