date,period,value
2022-06-23,2020-12-31,81097362.22
2022-06-23,2021-12-31,74870352.78
2023-01-10,2022-06-30,121432752.5
2023-04-18,2022-12-31,234295197.22
2023-07-07,2023-03-31,293357800.0
2023-08-30,2023-06-30,301000000.0
2023-10-28,2023-09-30,231000000.0
2024-04-26,2023-12-31,323531683.74
2024-04-26,2024-03-31,280327887.5
2024-08-24,2024-06-30,336504434.83
2024-10-26,2024-09-30,368469592.17
2025-04-26,2024-12-31,289250254.69
2025-04-26,2025-03-31,112893012.64
2025-08-26,2025-06-30,97172374.52
2025-10-28,2025-09-30,166358715.53
