date,period,value
2022-06-23,2020-12-31,1090880844.02
2022-06-23,2021-12-31,2320838286.03
2023-01-10,2022-06-30,3186529943.18
2023-04-18,2022-12-31,4058399007.97
2023-07-07,2023-03-31,4051841977.95
2023-08-30,2023-06-30,4425483960.29
2023-10-28,2023-09-30,6598478163.49
2024-04-26,2023-12-31,7230785604.26
2024-04-26,2024-03-31,7225974247.79
2024-08-24,2024-06-30,6844824979.53
2024-10-26,2024-09-30,7518054803.21
2025-04-26,2024-12-31,7690718326.06
2025-04-26,2025-03-31,7427761279.77
2025-08-26,2025-06-30,7693679492.71
2025-10-28,2025-09-30,7857769493.38
