date,period,value
2022-06-23,2020-12-31,16793363.84
2022-06-23,2021-12-31,253637328.93
2023-01-10,2022-06-30,258020136.01
2023-04-18,2022-12-31,261377300.89
2023-07-07,2023-03-31,263450304.25
2023-08-30,2023-06-30,265659872.93
2023-10-28,2023-09-30,1912025701.87
2024-04-26,2023-12-31,2063840181.06
2024-04-26,2024-03-31,2066072663.46
2024-08-24,2024-06-30,2068305156.18
2024-10-26,2024-09-30,2070537643.74
2025-04-26,2024-12-31,2070828024.5
2025-04-26,2025-03-31,2073060512.06
2025-08-26,2025-06-30,2066645805.91
2025-10-28,2025-09-30,2053380095.6
