date,period,value
2022-06-23,2020-12-31,76563977.25
2022-06-23,2021-12-31,145718204.35
2023-01-10,2022-06-30,76018019.49
2023-04-18,2022-12-31,191409555.24
2023-07-07,2022-03-31,38602842.35
2023-07-07,2023-03-31,52067014.13
2023-08-30,2023-06-30,110021129.36
2023-10-28,2022-09-30,130757300.02
2023-10-28,2023-09-30,196672086.66
2024-04-26,2023-12-31,268980290.98
2024-04-26,2024-03-31,81290379.19
2024-08-24,2024-06-30,178711018.35
2024-10-26,2024-09-30,279980764.0
2025-04-26,2024-12-31,385289404.19
2025-04-26,2025-03-31,101294261.4
2025-08-26,2025-06-30,202145061.89
2025-10-28,2025-09-30,308979347.73
