date,period,value
2022-03-30,2021-12-31,44952638.0
2022-04-27,2022-03-31,41560286.0
2022-08-30,2022-06-30,38129034.0
2022-10-26,2022-09-30,34658436.0
2023-03-30,2022-12-31,31148044.0
2023-04-27,2023-03-31,27597401.0
2023-08-30,2023-06-30,24006049.0
2023-10-25,2023-09-30,20373521.0
2024-03-30,2023-12-31,22775696.0
2024-04-24,2024-03-31,21373656.0
2024-08-30,2024-06-30,17082583.0
2024-10-24,2024-09-30,12960260.0
2025-03-29,2024-12-31,18533908.0
2025-04-24,2025-03-31,16137564.0
2025-08-27,2025-06-30,17387215.0
2025-10-22,2025-09-30,17352040.0
2026-03-28,2025-12-31,71519964.0
