date,period,value
2020-04-28,2020-03-31,2951304.0
2020-08-28,2020-06-30,30238252.0
2020-10-27,2020-09-30,30453310.0
2021-03-30,2020-12-31,172753545.0
2021-04-28,2021-03-31,140661.0
2021-08-28,2021-06-30,2584982.0
2021-10-27,2021-09-30,30031709.0
2022-03-30,2021-12-31,14448952.0
2022-04-27,2022-03-31,-170222.0
2022-08-30,2022-06-30,506418.0
2022-10-26,2022-09-30,4268579.0
2023-03-30,2022-12-31,4481962.0
2023-04-27,2023-03-31,54119.0
2023-08-30,2023-06-30,585439.0
2023-10-25,2023-09-30,2992667.0
2024-03-30,2023-12-31,6041023.0
2024-04-24,2024-03-31,1029466.0
2024-08-30,2024-06-30,5221095.0
2024-10-24,2024-09-30,7712894.0
2025-03-29,2024-12-31,9980157.0
2025-04-24,2025-03-31,37763.0
2025-08-27,2025-06-30,206747.0
2025-10-22,2025-09-30,3233896.0
2026-03-28,2025-12-31,5314402.0
