date,period,value
2022-03-30,2021-12-31,13236153.0
2022-04-27,2022-03-31,13387411.0
2022-08-30,2022-06-30,13540397.0
2022-10-26,2022-09-30,13695132.0
2023-03-30,2022-12-31,13851634.0
2023-04-27,2023-03-31,14009926.0
2023-08-30,2023-06-30,14170026.0
2023-10-25,2023-09-30,14331955.0
2024-03-30,2023-12-31,15749806.0
2024-04-24,2024-03-31,16756382.0
2024-08-30,2024-06-30,16828704.0
2024-10-24,2024-09-30,16873693.0
2025-03-29,2024-12-31,20784738.0
2025-04-24,2025-03-31,18058878.0
2025-08-27,2025-06-30,16089107.0
2025-10-22,2025-09-30,13236381.0
2026-03-28,2025-12-31,27153632.0
