date,period,value
2020-04-28,2020-03-31,11765474558.0
2020-08-28,2020-06-30,15470956383.0
2020-10-27,2020-09-30,15716647666.0
2021-03-30,2020-12-31,17198711409.0
2021-04-28,2021-03-31,15770407211.0
2021-08-28,2021-06-30,20017072151.0
2021-10-27,2021-09-30,16615502061.0
2022-03-30,2021-12-31,17803639531.0
2022-04-27,2022-03-31,16961302911.0
2022-08-30,2022-06-30,17072543267.0
2022-10-26,2022-09-30,17826845989.0
2023-03-30,2022-12-31,18227675051.0
2023-04-27,2023-03-31,17286764648.0
2023-08-30,2023-06-30,18508591137.0
2023-10-25,2023-09-30,18392615221.0
2024-03-30,2023-12-31,19156315266.0
2024-04-24,2024-03-31,17541259242.0
2024-08-30,2024-06-30,19868578460.0
2024-10-24,2024-09-30,19489773401.0
2025-03-29,2024-12-31,20244568119.0
2025-04-24,2025-03-31,16343842149.0
2025-08-27,2025-06-30,20487371199.0
2025-10-22,2025-09-30,19349932275.0
2026-03-28,2025-12-31,22333252689.0
