date,period,value
2020-04-28,2020-03-31,-606804694.0
2020-08-28,2020-06-30,-3076090849.0
2020-10-27,2020-09-30,-1858608532.0
2021-03-30,2020-12-31,-1913438430.0
2021-04-28,2021-03-31,-38812098.0
2021-08-28,2021-06-30,-225537449.0
2021-10-27,2021-09-30,158643149.0
2022-03-30,2021-12-31,-78637899.0
2022-04-27,2022-03-31,-157684385.0
2022-08-30,2022-06-30,441137006.0
2022-10-26,2022-09-30,319999920.0
2023-03-30,2022-12-31,-89143479.0
2023-04-27,2023-03-31,-353447296.0
2023-08-30,2023-06-30,-658303311.0
2023-10-25,2023-09-30,-894830241.0
2024-03-30,2023-12-31,-1172158214.0
2024-04-24,2024-03-31,-216709914.0
2024-08-30,2024-06-30,-688756260.0
2024-10-24,2024-09-30,-1015764282.0
2025-03-29,2024-12-31,-1359344701.0
2025-04-24,2025-03-31,-338454527.0
2025-08-27,2025-06-30,-430065793.0
2025-10-22,2025-09-30,-655869708.0
2026-03-28,2025-12-31,-1677423010.0
