date,period,value
2020-04-28,2020-03-31,499921086.0
2020-08-28,2020-06-30,1021043215.0
2020-10-27,2020-09-30,1318344666.0
2021-03-30,2020-12-31,1797705380.0
2021-04-28,2021-03-31,693474450.0
2021-08-28,2021-06-30,1271259251.0
2021-10-27,2021-09-30,1794875837.0
2022-03-30,2021-12-31,2262657388.0
2022-04-27,2022-03-31,779035171.0
2022-08-30,2022-06-30,1243506029.0
2022-10-26,2022-09-30,1746532718.0
2023-03-30,2022-12-31,2208513599.0
2023-04-27,2023-03-31,804476706.0
2023-08-30,2023-06-30,1103139617.0
2023-10-25,2023-09-30,1818749033.0
2024-03-30,2023-12-31,2252941361.0
2024-04-24,2024-03-31,560994519.0
2024-08-30,2024-06-30,1462969310.0
2024-10-24,2024-09-30,2256297011.0
2025-03-29,2024-12-31,2668968974.0
2025-04-24,2025-03-31,613654707.0
2025-08-27,2025-06-30,1043908883.0
2025-10-22,2025-09-30,1864060966.0
2026-03-28,2025-12-31,2497343017.0
