date,period,value
2020-04-29,2020-03-31,-230771.07
2020-08-26,2020-06-30,8268326.54
2020-10-30,2020-09-30,12227298.5
2021-04-23,2020-12-31,15635604.85
2021-04-23,2021-03-31,1340202.18
2021-08-20,2021-06-30,2611929.63
2021-10-29,2021-09-30,3579142.06
2022-04-15,2021-12-31,4156364.89
2022-04-28,2022-03-31,2434426.45
2022-08-18,2022-06-30,2440513.16
2022-10-28,2022-09-30,1163386.31
2023-04-25,2022-12-31,-2215293.03
2023-04-25,2023-03-31,-2362229.79
2023-08-30,2023-06-30,-5771858.32
2023-10-28,2023-09-30,-8851558.7
2024-04-27,2023-12-31,-14061652.21
2024-04-27,2024-03-31,-3616479.55
2024-08-13,2024-06-30,-8828344.9
2024-10-29,2024-09-30,-13136646.24
2025-04-26,2024-12-31,-20922849.49
2025-04-26,2025-03-31,-5385511.56
2025-08-22,2025-06-30,-9839414.55
2025-10-30,2025-09-30,-14091408.44
2026-04-11,2025-12-31,-17404295.17
