date,period,value
2020-08-26,2020-06-30,20000000.0
2020-10-30,2020-09-30,20000000.0
2021-04-23,2020-12-31,20000000.0
2022-04-15,2021-12-31,510012334.58
2022-04-28,2022-03-31,44778422.33
2022-08-18,2022-06-30,117644394.33
2022-10-28,2022-09-30,147644394.33
2023-04-25,2022-12-31,147644394.33
2023-04-25,2023-03-31,20000000.0
2023-08-30,2023-06-30,20000000.0
2023-10-28,2023-09-30,82000000.0
2024-04-27,2023-12-31,110000000.0
2024-04-27,2024-03-31,14737612.0
2024-08-13,2024-06-30,14737612.0
2024-10-29,2024-09-30,64737612.0
2025-04-26,2024-12-31,64737930.95
2025-04-26,2025-03-31,50000000.0
2025-08-22,2025-06-30,253583040.0
2025-10-30,2025-09-30,276868996.04
2026-04-11,2025-12-31,294638996.04
