date,period,value
2020-04-29,2020-03-31,17554778.59
2020-08-26,2020-06-30,103430897.26
2020-10-30,2020-09-30,146088654.26
2021-04-23,2020-12-31,168868134.87
2021-04-23,2021-03-31,39558308.51
2021-08-20,2021-06-30,53893803.62
2021-10-29,2021-09-30,91394382.88
2022-04-15,2021-12-31,111841084.78
2022-04-28,2022-03-31,44989213.39
2022-08-18,2022-06-30,70232128.72
2022-10-28,2022-09-30,118810136.44
2023-04-25,2022-12-31,127876738.63
2023-04-25,2023-03-31,31597187.56
2023-08-30,2023-06-30,42572447.72
2023-10-28,2023-09-30,50531769.59
2024-04-27,2023-12-31,31655146.81
2024-04-27,2024-03-31,24959889.53
2024-08-13,2024-06-30,43601055.31
2024-10-29,2024-09-30,81409601.59
2025-04-26,2024-12-31,101963473.13
2025-04-26,2025-03-31,17737257.55
2025-08-22,2025-06-30,30878567.82
2025-10-30,2025-09-30,48462602.54
2026-04-11,2025-12-31,64588118.54
