date,period,value
2020-04-29,2020-03-31,118655171.12
2020-08-26,2020-06-30,138725491.54
2020-10-30,2020-09-30,142737704.78
2021-04-23,2020-12-31,146142907.4
2021-04-23,2021-03-31,174097111.75
2021-08-20,2021-06-30,180064037.95
2021-10-29,2021-09-30,185327685.28
2022-04-15,2021-12-31,187132866.18
2022-04-28,2022-03-31,181154620.99
2022-08-18,2022-06-30,190485547.69
2022-10-28,2022-09-30,183075585.61
2023-04-25,2022-12-31,189154560.1
2023-04-25,2023-03-31,174500799.55
2023-08-30,2023-06-30,159464287.85
2023-10-28,2023-09-30,150538533.14
2024-04-27,2023-12-31,144623057.31
2024-04-27,2024-03-31,146994136.02
2024-08-13,2024-06-30,151696080.1
2024-10-29,2024-09-30,169699518.55
2025-04-26,2024-12-31,170111101.92
2025-04-26,2025-03-31,167896552.12
2025-08-22,2025-06-30,177581073.12
2025-10-30,2025-09-30,176346426.43
2026-04-11,2025-12-31,169235723.8
