date,period,value
2020-04-29,2020-03-31,17685760.52
2020-08-26,2020-06-30,116470604.72
2020-10-30,2020-09-30,158082371.84
2021-04-23,2020-12-31,190750504.74
2021-04-23,2021-03-31,42107551.39
2021-08-20,2021-06-30,54845093.01
2021-10-29,2021-09-30,93257432.82
2022-04-15,2021-12-31,131391614.09
2022-04-28,2022-03-31,43675921.52
2022-08-18,2022-06-30,85025059.45
2022-10-28,2022-09-30,146207532.0
2023-04-25,2022-12-31,144760957.25
2023-04-25,2023-03-31,27150207.24
2023-08-30,2023-06-30,47067150.36
2023-10-28,2023-09-30,41806318.82
2024-04-27,2023-12-31,4727535.65
2024-04-27,2024-03-31,17037947.82
2024-08-13,2024-06-30,23929120.3
2024-10-29,2024-09-30,62300311.15
2025-04-26,2024-12-31,43866787.92
2025-04-26,2025-03-31,11901755.69
2025-08-22,2025-06-30,16953945.3
2025-10-30,2025-09-30,22593314.23
2026-04-11,2025-12-31,33480263.52
