date,period,value
2020-04-29,2020-03-31,155122110.27
2020-08-26,2020-06-30,206936063.77
2020-10-30,2020-09-30,260039274.75
2021-04-23,2020-12-31,404816682.69
2021-04-23,2021-03-31,166587542.47
2021-08-20,2021-06-30,534042581.23
2021-10-29,2021-09-30,781949698.63
2022-04-15,2021-12-31,955376243.64
2022-04-28,2022-03-31,65833123.29
2022-08-18,2022-06-30,294578604.37
2022-10-28,2022-09-30,500423915.51
2023-04-25,2022-12-31,631656410.54
2023-04-25,2023-03-31,190400000.0
2023-08-30,2023-06-30,317291435.62
2023-10-28,2023-09-30,374239256.47
2024-04-27,2023-12-31,611419192.92
2024-04-27,2024-03-31,233892806.15
2024-08-13,2024-06-30,289310762.02
2024-10-29,2024-09-30,420225914.07
2025-04-26,2024-12-31,538072741.56
2025-04-26,2025-03-31,378524293.27
2025-08-22,2025-06-30,641852586.85
2025-10-30,2025-09-30,770108855.4
2026-04-11,2025-12-31,1453366084.21
