date,period,value
2020-08-26,2020-06-30,20000000.0
2020-10-30,2020-09-30,20000000.0
2021-04-23,2020-12-31,17270476.88
2021-04-23,2021-03-31,-14175000.0
2021-08-20,2021-06-30,315894539.44
2021-10-29,2021-09-30,333592013.19
2022-04-15,2021-12-31,377147763.9
2022-04-28,2022-03-31,38794399.74
2022-08-18,2022-06-30,31508151.14
2022-10-28,2022-09-30,76216609.31
2023-04-25,2022-12-31,74710537.39
2023-04-25,2023-03-31,7094196.93
2023-08-30,2023-06-30,-152950147.29
2023-10-28,2023-09-30,305824355.14
2024-04-27,2023-12-31,316681772.99
2024-04-27,2024-03-31,-6941433.43
2024-08-13,2024-06-30,-68584813.01
2024-10-29,2024-09-30,-110678440.72
2025-04-26,2024-12-31,-154471425.36
2025-04-26,2025-03-31,41183458.85
2025-08-22,2025-06-30,179965256.98
2025-10-30,2025-09-30,79971461.57
2026-04-11,2025-12-31,93928868.27
