date,period,value
2020-04-29,2020-03-31,486881.76
2020-08-26,2020-06-30,448839.8
2020-10-30,2020-09-30,518689.27
2021-04-23,2020-12-31,443134.2
2021-04-23,2021-03-31,440281.41
2021-08-20,2021-06-30,437428.61
2021-10-29,2021-09-30,437428.61
2022-04-15,2021-12-31,7751902.41
2022-04-28,2022-03-31,7776297.44
2022-08-18,2022-06-30,8881949.63
2022-10-28,2022-09-30,8505920.89
2023-04-25,2022-12-31,7374082.2
2023-04-25,2023-03-31,8792734.57
2023-08-30,2023-06-30,14123194.05
2023-10-28,2023-09-30,13645158.21
2024-04-27,2023-12-31,5499707.32
2024-04-27,2024-03-31,5351594.88
2024-08-13,2024-06-30,5573405.18
2024-10-29,2024-09-30,5398604.6
2025-04-26,2024-12-31,7817838.71
2025-04-26,2025-03-31,7355411.81
2025-08-22,2025-06-30,7249551.15
2025-10-30,2025-09-30,6538109.55
2026-04-11,2025-12-31,4498677.89
