date,period,value
2020-04-29,2020-03-31,502500000.0
2020-08-26,2020-06-30,502500000.0
2020-10-30,2020-09-30,502500000.0
2021-04-23,2020-12-31,502500000.0
2021-04-23,2021-03-31,502500000.0
2021-08-20,2021-06-30,502500000.0
2021-10-29,2021-09-30,502500000.0
2022-04-15,2021-12-31,502506221.0
2022-04-28,2022-03-31,502506871.0
2022-08-18,2022-06-30,502507802.0
2022-10-28,2022-09-30,502507802.0
2023-04-25,2022-12-31,502507912.0
2023-04-25,2023-03-31,502507912.0
2023-08-30,2023-06-30,502508027.0
2023-10-28,2023-09-30,532508027.0
2024-04-27,2023-12-31,532508138.0
2024-04-27,2024-03-31,532508223.0
2024-08-13,2024-06-30,532508631.0
2024-10-29,2024-09-30,532508631.0
2025-04-26,2024-12-31,532508690.0
2025-04-26,2025-03-31,532508697.0
2025-08-22,2025-06-30,532508734.0
2025-10-30,2025-09-30,532508827.0
2026-04-11,2025-12-31,532508827.0
