date,period,value
2020-04-29,2020-03-31,17031753.68
2020-08-26,2020-06-30,43580077.09
2020-10-30,2020-09-30,122888823.38
2021-04-23,2020-12-31,158563430.12
2021-04-23,2021-03-31,57869348.25
2021-08-20,2021-06-30,97636109.51
2021-10-29,2021-09-30,127583499.69
2022-04-15,2021-12-31,196796928.08
2022-04-28,2022-03-31,75433920.93
2022-08-18,2022-06-30,151223189.04
2022-10-28,2022-09-30,229835893.15
2023-04-25,2022-12-31,352032915.37
2023-04-25,2023-03-31,88115857.62
2023-08-30,2023-06-30,110884699.97
2023-10-28,2023-09-30,165244009.91
2024-04-27,2023-12-31,232842795.51
2024-04-27,2024-03-31,84826456.91
2024-08-13,2024-06-30,113077314.36
2024-10-29,2024-09-30,186436823.01
2025-04-26,2024-12-31,228600198.62
2025-04-26,2025-03-31,63683875.23
2025-08-22,2025-06-30,120191511.23
2025-10-30,2025-09-30,190872567.43
2026-04-11,2025-12-31,252466103.69
