date,period,value
2020-09-07,2020-06-30,792657279.85
2020-10-28,2020-09-30,1348116960.25
2021-03-31,2020-12-31,1398481471.87
2021-04-28,2021-03-31,1487101487.56
2021-08-26,2021-06-30,1568961676.02
2021-10-22,2021-09-30,1707861848.38
2022-03-22,2021-12-31,1885252057.18
2022-04-20,2022-03-31,2118452173.42
2022-08-18,2022-06-30,2315159080.65
2022-10-26,2022-09-30,3778178765.64
2023-03-21,2022-12-31,3989496638.01
2023-04-27,2023-03-31,4017332030.77
2023-08-30,2023-06-30,4049840607.94
2023-10-27,2023-09-30,4189239794.19
2024-03-28,2023-12-31,4339720370.31
2024-04-30,2024-03-31,4446884608.19
2024-08-13,2024-06-30,4262293763.53
2024-10-29,2024-09-30,4376297254.85
2025-04-25,2024-12-31,4502911182.77
2025-04-25,2025-03-31,4580328736.38
2025-08-20,2025-06-30,4683191195.1
2025-10-28,2025-09-30,4797006405.14
2026-03-27,2025-12-31,4874494965.45
