date,period,value
2020-09-07,2020-06-30,384283124.4
2020-10-28,2020-09-30,666103799.32
2021-03-31,2020-12-31,954988968.12
2021-04-28,2020-03-31,170371613.96
2021-04-28,2021-03-31,316520856.59
2021-08-26,2021-06-30,677150208.31
2021-10-22,2021-09-30,1099435124.44
2022-03-22,2021-12-31,1498271279.34
2022-04-20,2022-03-31,420557686.13
2022-08-18,2022-06-30,861126167.91
2022-10-26,2022-09-30,1327099238.2
2023-03-21,2022-12-31,1810946756.88
2023-04-27,2023-03-31,373676238.37
2023-08-30,2023-06-30,758485132.46
2023-10-27,2023-09-30,1104263585.81
2024-03-28,2023-12-31,1476561366.82
2024-04-30,2024-03-31,371682459.54
2024-08-13,2024-06-30,873489034.82
2024-10-29,2024-09-30,1355682156.8
2025-04-25,2024-12-31,1828423971.04
2025-04-25,2025-03-31,449039573.34
2025-08-20,2025-06-30,929703060.49
2025-10-28,2025-09-30,1385364303.26
2026-03-27,2025-12-31,1877069534.09
