date,period,value
2020-09-07,2020-06-30,254949969.74
2020-10-28,2020-09-30,254949969.74
2021-03-31,2020-12-31,254949969.74
2021-04-28,2020-03-31,254949969.74
2021-04-28,2021-03-31,665647354.15
2021-08-26,2021-06-30,665647354.15
2021-10-22,2021-09-30,665647354.15
2022-03-22,2021-12-31,665647354.15
2022-04-20,2022-03-31,873680737.63
2022-08-18,2022-06-30,873680737.63
2022-10-26,2022-09-30,873680737.63
2023-03-21,2022-12-31,873680737.63
2023-04-27,2023-03-31,2553632852.48
2023-08-30,2023-06-30,2553632852.48
2023-10-27,2023-09-30,2553632852.48
2024-03-28,2023-12-31,2553632852.48
2024-04-30,2024-03-31,2653679453.1
2024-08-13,2024-06-30,2653679453.1
2024-10-29,2024-09-30,2653679453.1
2025-04-25,2024-12-31,2653679453.1
2025-04-25,2025-03-31,2045243452.7
2025-08-20,2025-06-30,2045243452.7
2025-10-28,2025-09-30,2045243452.7
2026-03-27,2025-12-31,2045243452.7
