date,period,value
2020-09-07,2020-06-30,509447.81
2020-10-28,2020-09-30,721875.54
2021-03-31,2020-12-31,1303072.4
2021-04-28,2021-03-31,1441545.65
2021-08-26,2021-06-30,1475014.82
2021-10-22,2021-09-30,800535.94
2022-03-22,2021-12-31,1567390.86
2022-04-20,2022-03-31,1632697.58
2022-08-18,2022-06-30,1353883.77
2022-10-26,2022-09-30,971730.98
2023-03-21,2022-12-31,15647774.06
2023-04-27,2023-03-31,11613070.09
2023-08-30,2023-06-30,4838165.33
2023-10-27,2023-09-30,7447252.79
2024-03-28,2023-12-31,5595800.57
2024-04-30,2024-03-31,8020367.61
2024-08-13,2024-06-30,5776161.44
2024-10-29,2024-09-30,5246862.94
2025-04-25,2024-12-31,11070975.03
2025-04-25,2025-03-31,7696921.4
2025-08-20,2025-06-30,4574784.32
2025-10-28,2025-09-30,7170323.47
2026-03-27,2025-12-31,3895389.75
