date,period,value
2020-09-07,2020-06-30,50473684.37
2020-10-28,2020-09-30,67032341.55
2021-03-31,2020-12-31,71240889.6
2021-04-28,2021-03-31,77768888.26
2021-08-26,2021-06-30,88256123.63
2021-10-22,2021-09-30,90019415.48
2022-03-22,2021-12-31,80235759.72
2022-04-20,2022-03-31,70338314.45
2022-08-18,2022-06-30,65711834.65
2022-10-26,2022-09-30,61390036.06
2023-03-21,2022-12-31,53574839.85
2023-04-27,2023-03-31,62183439.32
2023-08-30,2023-06-30,90613526.19
2023-10-27,2023-09-30,76948393.02
2024-03-28,2023-12-31,278934235.73
2024-04-30,2024-03-31,307156427.68
2024-08-13,2024-06-30,91370943.62
2024-10-29,2024-09-30,80984864.06
2025-04-25,2024-12-31,83455252.77
2025-04-25,2025-03-31,87203678.86
2025-08-20,2025-06-30,100192632.06
2025-10-28,2025-09-30,101638808.12
2026-03-27,2025-12-31,95523392.12
