date,period,value
2020-09-07,2020-06-30,15473276.36
2020-10-28,2020-09-30,30876776.89
2021-03-31,2020-12-31,50169350.56
2021-04-28,2020-03-31,8010975.66
2021-04-28,2021-03-31,16727371.12
2021-08-26,2021-06-30,43139101.12
2021-10-22,2021-09-30,81398662.91
2022-03-22,2021-12-31,118911166.04
2022-04-20,2022-03-31,17895367.09
2022-08-18,2022-06-30,53365456.41
2022-10-26,2022-09-30,95336867.49
2023-03-21,2022-12-31,114358476.59
2023-04-27,2023-03-31,40214626.67
2023-08-30,2023-06-30,67501960.13
2023-10-27,2023-09-30,108537412.79
2024-03-28,2023-12-31,101792639.23
2024-04-30,2024-03-31,36842308.28
2024-08-13,2024-06-30,78062757.13
2024-10-29,2024-09-30,119726244.71
2025-04-25,2024-12-31,152946337.57
2025-04-25,2025-03-31,34631533.25
2025-08-20,2025-06-30,80767069.72
2025-10-28,2025-09-30,109928762.08
2026-03-27,2025-12-31,130517954.36
