date,period,value
2020-10-28,2020-09-30,2432200.0
2021-04-28,2021-03-31,131926.57
2021-08-26,2021-06-30,41998000.0
2021-10-22,2021-09-30,41998000.0
2022-03-22,2021-12-31,42713638.14
2022-04-20,2022-03-31,185273.36
2022-08-18,2022-06-30,82495009.82
2022-10-26,2022-09-30,82653923.74
2023-03-21,2022-12-31,82877329.7
2023-04-27,2023-03-31,186602.61
2023-08-30,2023-06-30,88427853.42
2023-10-27,2023-09-30,88619546.06
2024-03-28,2023-12-31,89399622.38
2024-04-30,2024-03-31,203006.28
2024-08-13,2024-06-30,154661712.14
2024-10-29,2024-09-30,155410706.17
2025-04-25,2024-12-31,177757393.63
2025-04-25,2025-03-31,213153.8
2025-08-20,2025-06-30,27667639.54
2025-10-28,2025-09-30,28031947.91
2026-03-27,2025-12-31,28534224.9
