date,period,value
2020-10-28,2020-09-30,1.33
2021-03-31,2020-12-31,1.69
2021-04-28,2020-03-31,0.32
2021-04-28,2021-03-31,0.74
2021-08-26,2021-06-30,1.23
2021-10-22,2021-09-30,2.19
2022-03-22,2021-12-31,2.9
2022-04-20,2022-03-31,0.79
2022-08-18,2022-06-30,1.18
2022-10-26,2022-09-30,1.68
2023-03-21,2022-12-31,2.13
2023-04-27,2023-03-31,0.31
2023-08-30,2023-06-30,0.5
2023-10-27,2023-09-30,0.72
2024-03-28,2023-12-31,1.13
2024-04-30,2024-03-31,0.35
2024-08-13,2024-06-30,0.52
2024-10-29,2024-09-30,0.8
2025-04-25,2024-12-31,1.05
2025-04-25,2025-03-31,0.26
2025-08-20,2025-06-30,0.57
2025-10-28,2025-09-30,0.81
2026-03-27,2025-12-31,0.95
