date,period,value
2020-04-29,2020-03-31,76172000.0
2020-08-22,2020-06-30,325309600.0
2020-10-29,2020-09-30,359309600.0
2021-04-29,2020-12-31,492297200.0
2021-04-29,2021-03-31,117161316.06
2021-08-11,2021-06-30,331276436.68
2021-10-30,2021-09-30,760694374.15
2022-03-25,2021-12-31,830694374.15
2022-08-18,2022-06-30,100000000.0
2022-10-29,2022-09-30,260000000.0
2023-03-23,2022-12-31,445000000.0
2023-04-26,2023-03-31,300000000.0
2023-08-29,2023-06-30,910000000.0
2023-10-28,2023-09-30,1160000000.0
2024-03-26,2023-12-31,2110541666.67
2024-04-27,2024-03-31,350500000.0
2024-08-24,2024-06-30,988500000.0
2024-10-31,2024-09-30,1094790266.04
2025-03-22,2024-12-31,2197850199.01
2025-04-22,2025-03-31,223522387.1
2025-08-22,2025-06-30,1251541609.79
2025-10-31,2025-09-30,1583951703.39
2026-03-25,2025-12-31,2412544093.44
