date,period,value
2020-04-29,2020-03-31,380111258.91
2020-08-22,2020-06-30,364507141.46
2020-10-29,2020-09-30,363872871.34
2021-04-29,2020-12-31,348615461.95
2021-04-29,2021-03-31,607471375.96
2021-08-11,2021-06-30,572041746.37
2021-10-30,2021-09-30,263592207.04
2022-03-25,2021-12-31,357304952.67
2022-04-19,2022-03-31,357327971.54
2022-08-18,2022-06-30,359304172.69
2022-10-29,2022-09-30,365178413.15
2023-03-23,2022-12-31,358036276.02
2023-04-26,2023-03-31,358256167.37
2023-08-29,2023-06-30,375822155.96
2023-10-28,2023-09-30,698288718.65
2024-03-26,2023-12-31,737392113.2
2024-04-27,2024-03-31,782274214.09
2024-08-24,2024-06-30,927086145.52
2024-10-31,2024-09-30,1132923689.44
2025-03-22,2024-12-31,1164582478.31
2025-04-22,2025-03-31,1153884672.91
2025-08-22,2025-06-30,1135248535.95
2025-10-31,2025-09-30,940112530.4
2026-03-25,2025-12-31,818240250.7
