date,period,value
2020-08-22,2020-06-30,4010687.03
2020-10-29,2020-09-30,5854654.21
2021-04-29,2020-12-31,14726490.04
2021-04-29,2021-03-31,8330875.36
2021-08-11,2021-06-30,13758719.14
2021-10-30,2021-09-30,13466926.76
2022-03-25,2021-12-31,39340625.79
2022-04-19,2022-03-31,7667304.95
2022-08-18,2022-06-30,16815831.63
2022-10-29,2022-09-30,25332788.61
2023-03-23,2022-12-31,35617238.96
2023-04-26,2023-03-31,10107070.86
2023-08-29,2023-06-30,16323639.1
2023-10-28,2023-09-30,16323639.1
2024-03-26,2023-12-31,16323639.1
