date,period,value
2020-04-29,2020-03-31,5545734.06
2020-08-22,2020-06-30,10732527.87
2020-10-29,2020-09-30,15623276.35
2021-04-29,2020-12-31,19243949.96
2021-04-29,2021-03-31,4878865.78
2021-08-11,2021-06-30,9826657.45
2021-10-30,2021-09-30,13855372.57
2022-03-25,2021-12-31,38651861.51
2022-04-19,2022-03-31,7915467.55
2022-08-18,2022-06-30,11812947.72
2022-10-29,2022-09-30,16868227.72
2023-03-23,2022-12-31,35538167.09
2023-04-26,2023-03-31,18259705.44
2023-08-29,2023-06-30,25072970.28
2023-10-28,2023-09-30,29940589.43
2024-03-26,2023-12-31,63050431.2
2024-04-27,2024-03-31,7163321.34
2024-08-24,2024-06-30,13615838.72
2024-10-31,2024-09-30,21745326.89
2025-03-22,2024-12-31,47660644.64
2025-04-22,2025-03-31,10668235.5
2025-08-22,2025-06-30,19450514.04
2025-10-31,2025-09-30,39126035.09
2026-03-25,2025-12-31,67443074.26
