date,period,value
2020-04-29,2020-03-31,8191079.49
2020-08-22,2020-06-30,14745536.95
2020-10-29,2020-09-30,16886553.11
2021-04-29,2020-12-31,49750528.79
2021-04-29,2021-03-31,41306356.51
2021-08-11,2021-06-30,32566970.39
2021-10-30,2021-09-30,35947634.96
2022-03-25,2021-12-31,81297972.74
2022-04-19,2022-03-31,58627888.03
2022-08-18,2022-06-30,46258799.04
2022-10-29,2022-09-30,24665798.52
2023-03-23,2022-12-31,30279417.98
2023-04-26,2023-03-31,36965284.3
2023-08-29,2023-06-30,15918697.21
2023-10-28,2023-09-30,32001901.1
2024-03-26,2023-12-31,14162828.87
2024-04-27,2024-03-31,14006327.57
2024-08-24,2024-06-30,22371428.33
2024-10-31,2024-09-30,29644137.1
2025-03-22,2024-12-31,20002980.29
2025-04-22,2025-03-31,26457542.0
2025-08-22,2025-06-30,28050370.27
2025-10-31,2025-09-30,22871740.41
2026-03-25,2025-12-31,27565091.79
