date,period,value
2020-04-30,2020-03-31,957341202.14
2020-08-28,2020-06-30,1855461648.32
2020-10-30,2020-09-30,2340319497.12
2021-04-30,2020-12-31,2973161190.81
2021-04-30,2021-03-31,956377513.29
2021-08-28,2021-06-30,1643990395.85
2021-10-30,2021-09-30,2007229034.67
2022-04-29,2021-12-31,2587024019.69
2022-04-29,2022-03-31,779430285.67
2022-08-31,2022-06-30,1347447150.97
2022-10-29,2022-09-30,1696841456.14
2023-04-29,2022-12-31,2278122876.65
2023-04-29,2023-03-31,889227756.92
2023-08-31,2023-06-30,1421693829.25
2023-10-31,2023-09-30,1911812198.45
2024-04-30,2023-12-31,2471637812.57
2024-04-30,2024-03-31,783898692.57
2024-08-31,2024-06-30,1210222307.49
2024-10-31,2024-09-30,1723816302.44
2025-04-30,2024-12-31,2290320784.95
2025-04-30,2025-03-31,738516986.26
2025-08-30,2025-06-30,1314034361.09
2025-10-31,2025-09-30,1746443431.76
