date,period,value
2020-04-30,2020-03-31,3781922.43
2020-08-28,2020-06-30,3521029.92
2020-10-30,2020-09-30,3338136.88
2021-04-30,2020-12-31,5165731.49
2021-04-30,2021-03-31,6973835.74
2021-08-28,2021-06-30,6840608.61
2021-10-30,2021-09-30,6572603.56
2022-04-29,2021-12-31,7570200.62
2022-04-29,2022-03-31,9388829.44
2022-08-31,2022-06-30,9218962.85
2022-10-29,2022-09-30,9228584.86
2023-04-29,2022-12-31,10234285.86
2023-04-29,2023-03-31,10540869.21
2023-08-31,2023-06-30,10805910.55
2023-10-31,2023-09-30,10946024.93
2024-04-30,2023-12-31,10959434.54
2024-04-30,2024-03-31,11226903.71
2024-08-31,2024-06-30,11465100.28
2024-10-31,2024-09-30,11599817.83
2025-04-30,2024-12-31,11398247.59
2025-04-30,2025-03-31,11705666.75
2025-08-30,2025-06-30,11872651.01
2025-10-31,2025-09-30,11973889.65
