date,period,value
2020-04-30,2020-03-31,476122.78
2020-08-28,2020-06-30,81476122.78
2020-10-30,2020-09-30,88788929.62
2021-04-30,2020-12-31,89243333.01
2021-04-30,2021-03-31,91651797.27
2021-08-28,2021-06-30,93877845.55
2021-10-30,2021-09-30,94613692.49
2022-04-29,2021-12-31,95100322.91
2022-04-29,2022-03-31,98319897.11
2022-08-31,2022-06-30,99548916.52
2022-10-29,2022-09-30,100937079.93
2023-04-29,2022-12-31,99815209.86
2023-04-29,2023-03-31,102154649.31
2023-08-31,2023-06-30,104726104.69
2023-10-31,2023-09-30,111491470.18
2024-04-30,2023-12-31,110592485.96
2024-04-30,2024-03-31,116019000.45
2024-08-31,2024-06-30,115448007.73
2024-10-31,2024-09-30,113268597.89
2025-04-30,2024-12-31,107324575.12
2025-04-30,2025-03-31,111462699.61
2025-08-30,2025-06-30,114266374.26
2025-10-31,2025-09-30,122206228.65
