date,period,value
2020-04-30,2020-03-31,929259123.28
2020-08-28,2020-06-30,976412063.18
2020-10-30,2020-09-30,1196084497.07
2021-04-30,2020-12-31,1735245757.9
2021-04-30,2021-03-31,721697972.89
2021-08-28,2021-06-30,688169912.8
2021-10-30,2021-09-30,748409357.89
2022-04-29,2021-12-31,1082379625.42
2022-04-29,2022-03-31,694227219.71
2022-08-31,2022-06-30,623503103.89
2022-10-29,2022-09-30,672646665.25
2023-04-29,2022-12-31,996745544.86
2023-04-29,2023-03-31,723431252.8
2023-08-31,2023-06-30,627439990.63
2023-10-31,2023-09-30,699975074.17
2024-04-30,2023-12-31,872526809.16
2024-04-30,2024-03-31,579530979.35
2024-08-31,2024-06-30,490375653.14
2024-10-31,2024-09-30,524655367.23
2025-04-30,2024-12-31,649563572.03
2025-04-30,2025-03-31,627685860.15
2025-08-30,2025-06-30,529907903.87
2025-10-31,2025-09-30,547472967.53
