date,period,value
2020-04-30,2020-03-31,62106242.17
2020-08-28,2020-06-30,114505013.42
2020-10-30,2020-09-30,180217081.79
2021-04-30,2020-12-31,256551126.73
2021-04-30,2021-03-31,73410832.88
2021-08-28,2021-06-30,136232606.18
2021-10-30,2021-09-30,202293959.54
2022-04-29,2021-12-31,287419904.14
2022-04-29,2022-03-31,70809211.05
2022-08-31,2022-06-30,131982051.13
2022-10-29,2022-09-30,198323151.14
2023-04-29,2022-12-31,288488090.99
2023-04-29,2023-03-31,77759851.03
2023-08-31,2023-06-30,141223810.94
2023-10-31,2023-09-30,210203668.81
2024-04-30,2023-12-31,303452800.31
2024-04-30,2024-03-31,82889508.02
2024-08-31,2024-06-30,153536299.23
2024-10-31,2024-09-30,226502960.22
2025-04-30,2024-12-31,309137898.46
2025-04-30,2025-03-31,90401945.92
2025-08-30,2025-06-30,163338634.02
2025-10-31,2025-09-30,238349107.86
