date,period,value
2020-04-30,2020-03-31,4391347.42
2020-08-28,2020-06-30,10587057.15
2020-10-30,2020-09-30,16176333.83
2021-04-30,2020-12-31,30485895.78
2021-04-30,2021-03-31,3671456.09
2021-08-28,2021-06-30,7285339.65
2021-10-30,2021-09-30,10550601.06
2022-04-29,2021-12-31,20920634.91
2022-04-29,2022-03-31,5069091.15
2022-08-31,2022-06-30,8921627.54
2022-10-29,2022-09-30,15557997.34
2023-04-29,2022-12-31,25819632.74
2023-04-29,2023-03-31,14924479.03
2023-08-31,2023-06-30,21121175.68
2023-10-31,2023-09-30,81678282.8
2024-04-30,2023-12-31,102689411.62
2024-04-30,2024-03-31,6084087.5
2024-08-31,2024-06-30,12687703.18
2024-10-31,2024-09-30,21510871.86
2025-04-30,2024-12-31,32320466.77
2025-04-30,2025-03-31,9201767.04
2025-08-30,2025-06-30,17880237.94
2025-10-31,2025-09-30,23058451.93
