date,period,value
2020-04-30,2020-03-31,8742221432.95
2020-08-28,2020-06-30,8308611448.19
2020-10-30,2020-09-30,8528100989.04
2021-04-30,2020-12-31,9069089844.48
2021-04-30,2021-03-31,9608103448.83
2021-08-28,2021-06-30,8692168104.27
2021-10-30,2021-09-30,8752139544.31
2022-04-29,2021-12-31,8966354944.3
2022-04-29,2022-03-31,11566434099.39
2022-08-31,2022-06-30,11188870856.79
2022-10-29,2022-09-30,11238024040.16
2023-04-29,2022-12-31,11563128620.77
2023-04-29,2023-03-31,12286866456.92
2023-08-31,2023-06-30,11708525633.09
2023-10-31,2023-09-30,11781200831.01
2024-04-30,2023-12-31,11893189292.23
2024-04-30,2024-03-31,12457930970.24
2024-08-31,2024-06-30,11833912139.94
2024-10-31,2024-09-30,11766442769.74
2025-04-30,2024-12-31,11624205685.14
2025-04-30,2025-03-31,12252198964.45
2025-08-30,2025-06-30,11707651793.83
2025-10-31,2025-09-30,11665307947.68
