date,period,value
2020-04-30,2020-03-31,140182.38
2020-08-28,2020-06-30,276101.55
2020-10-30,2020-09-30,393239.49
2021-04-30,2020-12-31,484801.78
2021-04-30,2021-03-31,83604.09
2021-08-28,2021-06-30,310039.14
2021-10-30,2021-09-30,1038238.85
2022-04-29,2021-12-31,3747119.59
2022-04-29,2022-03-31,92649.97
2022-08-31,2022-06-30,177880.66
2022-10-29,2022-09-30,351199.61
2023-04-29,2022-12-31,483160.51
2023-04-29,2023-03-31,57852.67
2023-08-31,2023-06-30,344371.67
2023-10-31,2023-09-30,378113.5
2024-04-30,2023-12-31,3107039.64
2024-04-30,2024-03-31,71386.69
2024-08-31,2024-06-30,489194.27
2024-10-31,2024-09-30,614971.55
2025-04-30,2024-12-31,5127023.62
2025-04-30,2025-03-31,180138.34
2025-08-30,2025-06-30,419328.54
2025-10-31,2025-09-30,1147018.02
