date,period,value
2020-04-30,2020-03-31,85913013.49
2020-08-28,2020-06-30,376208000.33
2020-10-30,2020-09-30,378320715.69
2021-04-30,2020-12-31,602424528.47
2021-04-30,2021-03-31,-732926943.96
2021-08-28,2021-06-30,-543598166.29
2021-10-30,2021-09-30,-1425641606.33
2022-04-29,2021-12-31,-1604759639.81
2022-04-29,2022-03-31,2092337361.59
2022-08-31,2022-06-30,1866121851.76
2022-10-29,2022-09-30,1621692927.03
2023-04-29,2022-12-31,1563145818.66
2023-04-29,2023-03-31,287920088.27
2023-08-31,2023-06-30,117674655.02
2023-10-31,2023-09-30,-579593282.85
2024-04-30,2023-12-31,-1133974453.6
2024-04-30,2024-03-31,290563633.29
2024-08-31,2024-06-30,89945859.13
2024-10-31,2024-09-30,-883795974.23
2025-04-30,2024-12-31,-1343918456.95
2025-04-30,2025-03-31,263901262.29
2025-08-30,2025-06-30,-1219425.66
2025-10-31,2025-09-30,-519616786.74
