date,period,value
2022-03-30,2021-12-31,16460500.76
2022-10-21,2022-09-30,52110425.0
2023-03-29,2022-12-31,33142572.31
2023-04-21,2023-03-31,153598228.27
2023-07-29,2023-06-30,28865321.9
2023-10-26,2023-09-30,40415351.08
2024-04-12,2023-12-31,147945287.93
2024-04-30,2024-03-31,92687327.32
2024-08-03,2024-06-30,122652607.01
2024-10-30,2024-09-30,402913827.71
2025-04-10,2024-12-31,1091882664.09
2025-04-30,2025-03-31,1004059.95
2025-08-02,2025-06-30,2008119.9
2025-10-18,2025-09-30,202981435.29
2026-04-11,2025-12-31,452247510.41
