date,period,value
2020-04-29,2020-03-31,510500120.68
2020-08-26,2020-06-30,1292561815.02
2020-10-30,2020-09-30,1659812014.56
2021-04-16,2020-12-31,2464750580.06
2021-04-28,2021-03-31,577780204.59
2021-08-25,2021-06-30,2294479853.1
2021-10-28,2021-09-30,3859384640.17
2022-03-30,2021-12-31,6110992026.34
2022-04-30,2022-03-31,4814989172.73
2022-08-31,2022-06-30,10500994841.24
2022-10-21,2022-09-30,16411749380.81
2023-03-29,2022-12-31,24048099306.15
2023-04-21,2023-03-31,5944254972.87
2023-07-29,2023-06-30,11218830917.65
2023-10-26,2023-09-30,16415568722.62
2024-04-12,2023-12-31,19807872437.08
2024-04-30,2024-03-31,2682905517.22
2024-08-03,2024-06-30,7268711090.24
2024-10-30,2024-09-30,11426471770.0
2025-04-10,2024-12-31,16091615398.96
2025-04-30,2025-03-31,4519460767.29
2025-08-02,2025-06-30,10636222295.24
2025-10-18,2025-09-30,15938830740.43
2026-04-11,2025-12-31,20513259809.86
