date,period,value
2020-04-29,2020-03-31,652317766.86
2020-08-26,2020-06-30,1231514913.88
2020-10-30,2020-09-30,2345727748.91
2021-04-16,2020-12-31,3794556721.35
2021-04-28,2021-03-31,1394002488.38
2021-08-25,2021-06-30,3592220771.12
2021-10-28,2021-09-30,6251323711.97
2022-03-30,2021-12-31,10259004445.19
2022-04-30,2022-03-31,5168288343.81
2022-08-31,2022-06-30,11553148335.36
2022-10-21,2022-09-30,19279942794.57
2023-03-29,2022-12-31,30122995138.19
2023-04-21,2023-03-31,8368049013.9
2023-07-29,2023-06-30,12894133016.23
2023-10-26,2023-09-30,18574231465.92
2024-04-12,2023-12-31,22657274651.38
2024-04-30,2024-03-31,3691640761.48
2024-08-03,2024-06-30,6887616921.31
2024-10-30,2024-09-30,11323274729.76
2025-04-10,2024-12-31,15087554666.76
2025-04-30,2025-03-31,2963855549.84
2025-08-02,2025-06-30,6248421040.7
2025-10-18,2025-09-30,8985853610.67
2026-04-11,2025-12-31,12267435004.35
