date,period,value
2020-04-29,2020-03-31,23041766.46
2020-08-26,2020-06-30,54431174.24
2020-10-30,2020-09-30,112757844.85
2021-04-16,2020-12-31,213644973.86
2021-04-28,2021-03-31,114126821.21
2021-08-25,2021-06-30,312514391.71
2021-10-28,2021-09-30,531003047.31
2022-03-30,2021-12-31,899733921.4
2022-04-30,2022-03-31,287390278.62
2022-08-31,2022-06-30,723825703.39
2022-10-21,2022-09-30,882044837.26
2023-03-29,2022-12-31,1404881112.37
2023-04-21,2023-03-31,258763333.08
2023-07-29,2023-06-30,379289374.25
2023-10-26,2023-09-30,574697376.15
2024-04-12,2023-12-31,584598202.16
2024-04-30,2024-03-31,-93051111.63
2024-08-03,2024-06-30,-83121927.14
2024-10-30,2024-09-30,88707893.46
2025-04-10,2024-12-31,85209633.01
2025-04-30,2025-03-31,-14653082.47
2025-08-02,2025-06-30,121964504.39
2025-10-18,2025-09-30,-109585668.1
2026-04-11,2025-12-31,-222218539.09
