date,period,value
2020-04-29,2020-03-31,508174275.5
2020-08-26,2020-06-30,495052514.17
2020-10-30,2020-09-30,764890713.18
2021-04-16,2020-12-31,766476364.21
2021-04-28,2021-03-31,1465098588.97
2021-08-25,2021-06-30,1222603786.69
2021-10-28,2021-09-30,1608641277.39
2022-03-30,2021-12-31,2622447041.52
2022-04-30,2022-03-31,1652864331.96
2022-08-31,2022-06-30,2248795527.24
2022-10-21,2022-09-30,1986220146.59
2023-03-29,2022-12-31,3457745400.27
2023-04-21,2023-03-31,4484777352.44
2023-07-29,2023-06-30,4784681485.74
2023-10-26,2023-09-30,4153677384.36
2024-04-12,2023-12-31,3246320634.17
2024-04-30,2024-03-31,3970942935.96
2024-08-03,2024-06-30,2926802611.97
2024-10-30,2024-09-30,3611926945.55
2025-04-10,2024-12-31,3210083598.78
2025-04-30,2025-03-31,3929306105.51
2025-08-02,2025-06-30,2602520829.3
2025-10-18,2025-09-30,2577579617.2
2026-04-11,2025-12-31,2999461464.7
