date,period,value
2020-04-29,2020-03-31,412000000.0
2020-08-26,2020-06-30,414110000.0
2020-10-30,2020-09-30,226681817.74
2021-04-16,2020-12-31,207365901.47
2021-04-28,2021-03-31,17790000.0
2021-08-25,2021-06-30,63319907.46
2021-10-28,2021-09-30,125529204.87
2022-03-30,2021-12-31,242790056.64
2022-04-30,2022-03-31,42536609.17
2022-08-31,2022-06-30,328963254.05
2022-10-21,2022-09-30,131337588.56
2023-03-29,2022-12-31,70316743.95
2023-04-21,2023-03-31,31728405.52
2023-07-29,2023-06-30,98365735.01
2023-10-26,2023-09-30,160044887.6
2024-04-12,2023-12-31,123364947.5
2024-04-30,2024-03-31,56710002.6
2024-08-03,2024-06-30,1894000000.0
2024-10-30,2024-09-30,1362000000.0
2025-04-10,2024-12-31,680000000.0
2025-04-30,2025-03-31,552000000.0
2025-08-02,2025-06-30,980500000.0
2025-10-18,2025-09-30,1350000000.0
2026-04-11,2025-12-31,170000200.0
