date,period,value
2020-04-29,2020-03-31,2167864.07
2020-08-26,2020-06-30,42008823.8
2020-10-30,2020-09-30,42115640.2
2021-04-16,2020-12-31,42419006.6
2021-04-28,2021-03-31,245649.72
2021-08-25,2021-06-30,471933.24
2021-10-28,2021-09-30,40869714.78
2022-03-30,2021-12-31,49200118.75
2022-04-30,2022-03-31,7073984.16
2022-08-31,2022-06-30,111934544.47
2022-10-21,2022-09-30,124059702.35
2023-03-29,2022-12-31,191358491.34
2023-04-21,2023-03-31,18620407.65
2023-07-29,2023-06-30,264493881.04
2023-10-26,2023-09-30,303532584.12
2024-04-12,2023-12-31,342219186.48
2024-04-30,2024-03-31,45525150.79
2024-08-03,2024-06-30,89286980.19
2024-10-30,2024-09-30,288483794.42
2025-04-10,2024-12-31,325555915.22
2025-04-30,2025-03-31,40277831.1
2025-08-02,2025-06-30,342789441.98
2025-10-18,2025-09-30,410625796.82
2026-04-11,2025-12-31,453271472.44
