date,period,value
2020-04-29,2020-03-31,736033559.66
2020-08-26,2020-06-30,1028130181.04
2020-10-30,2020-09-30,1134204351.82
2021-04-16,2020-12-31,1079807039.15
2021-04-28,2021-03-31,1286289446.35
2021-08-25,2021-06-30,1536071786.08
2021-10-28,2021-09-30,1596647916.14
2022-03-30,2021-12-31,1017405251.08
2022-04-30,2022-03-31,1027373109.38
2022-08-31,2022-06-30,2267073169.49
2022-10-21,2022-09-30,2189526632.43
2023-03-29,2022-12-31,2208875014.88
2023-04-21,2023-03-31,2044097199.29
2023-07-29,2023-06-30,2435152594.47
2023-10-26,2023-09-30,3562663939.32
2024-04-12,2023-12-31,3695479357.96
2024-04-30,2024-03-31,3364285020.38
2024-08-03,2024-06-30,1913651370.33
2024-10-30,2024-09-30,1380553575.2
2025-04-10,2024-12-31,1265887256.88
2025-04-30,2025-03-31,1517779061.74
2025-08-02,2025-06-30,1355945490.17
2025-10-18,2025-09-30,2160069661.01
2026-04-11,2025-12-31,1623442622.74
