date,period,value
2020-04-29,2020-03-31,0.06
2020-08-26,2020-06-30,0.12
2020-10-30,2020-09-30,0.26
2021-04-16,2020-12-31,0.48
2021-04-28,2021-03-31,0.27
2021-08-25,2021-06-30,0.72
2021-10-28,2021-09-30,1.23
2022-03-30,2021-12-31,2.01
2022-04-30,2022-03-31,0.64
2022-08-31,2022-06-30,1.61
2022-10-21,2022-09-30,2.02
2023-03-29,2022-12-31,2.97
2023-04-21,2023-03-31,0.68
2023-07-29,2023-06-30,0.84
2023-10-26,2023-09-30,1.36
2024-04-12,2023-12-31,1.27
2024-04-30,2024-03-31,-0.08
2024-08-03,2024-06-30,0.02
2024-10-30,2024-09-30,0.24
2025-04-10,2024-12-31,0.42
2025-04-30,2025-03-31,-0.02
2025-08-02,2025-06-30,-0.1
2025-10-18,2025-09-30,-0.29
2026-04-11,2025-12-31,-0.27
