date,period,value
2021-04-16,2020-12-31,35289.83
2021-04-28,2021-03-31,4832899.9
2021-08-25,2021-06-30,1075679.9
2021-10-28,2021-09-30,3872004.38
2022-03-30,2021-12-31,1997135.55
2022-04-30,2022-03-31,2716916.29
2022-08-31,2022-06-30,7371444.91
2022-10-21,2022-09-30,5004842.0
2023-03-29,2022-12-31,8178950.12
2023-04-21,2023-03-31,4491288.19
2023-07-29,2023-06-30,2125811.03
2023-10-26,2023-09-30,1029928.93
2024-04-12,2023-12-31,670611.25
2024-04-30,2024-03-31,16032984.85
2024-08-03,2024-06-30,27572039.87
2024-10-30,2024-09-30,7160544.58
2025-04-10,2024-12-31,1075085.65
2025-04-30,2025-03-31,3582304.8
2025-08-02,2025-06-30,14866116.36
2025-10-18,2025-09-30,4922825.81
2026-04-11,2025-12-31,12137747.69
