date,period,value
2020-04-29,2020-03-31,516780.16
2020-08-26,2020-06-30,526425.34
2020-10-30,2020-09-30,493154.44
2021-04-16,2020-12-31,80484556.43
2021-04-28,2021-03-31,80468513.19
2021-08-25,2021-06-30,80461765.83
2021-10-28,2021-09-30,80441746.13
2022-03-30,2021-12-31,404027.69
2022-04-30,2022-03-31,571817.57
2022-08-31,2022-06-30,385954.51
2022-10-21,2022-09-30,371660.61
2023-03-29,2022-12-31,202796.96
2023-04-21,2023-03-31,7362060.38
2023-07-29,2023-06-30,201782.8
2023-10-26,2023-09-30,1670322.35
2024-04-12,2023-12-31,202461.5
2024-04-30,2024-03-31,195248.42
