date,period,value
2020-04-29,2020-03-31,3585098733.86
2020-08-26,2020-06-30,3438951922.82
2020-10-30,2020-09-30,3959857447.46
2021-04-16,2020-12-31,4034082310.49
2021-04-28,2021-03-31,4883825066.66
2021-08-25,2021-06-30,5540279292.57
2021-10-28,2021-09-30,7687760993.9
2022-03-30,2021-12-31,9252067035.86
2022-04-30,2022-03-31,12375126574.43
2022-08-31,2022-06-30,15894345447.27
2022-10-21,2022-09-30,16812984988.21
2023-03-29,2022-12-31,17116520234.47
2023-04-21,2023-03-31,16546922113.57
2023-07-29,2023-06-30,14316883595.58
2023-10-26,2023-09-30,15578127141.67
2024-04-12,2023-12-31,15037342822.22
2024-04-30,2024-03-31,14781210637.33
2024-08-03,2024-06-30,14994862833.04
2024-10-30,2024-09-30,15444751645.58
2025-04-10,2024-12-31,14291301380.12
2025-04-30,2025-03-31,14441851504.64
2025-08-02,2025-06-30,13113103082.9
2025-10-18,2025-09-30,13336360066.2
2026-04-11,2025-12-31,12125286476.32
