date,period,value
2020-04-29,2020-03-31,-2186106.93
2020-08-26,2020-06-30,149207.7
2020-10-30,2020-09-30,-723252.93
2021-04-16,2020-12-31,580660.62
2021-04-28,2021-03-31,-5441769.29
2021-08-25,2021-06-30,-8488779.56
2021-10-28,2021-09-30,-17740698.25
2022-03-30,2021-12-31,-11307420.59
2022-04-30,2022-03-31,-5147752.13
2022-08-31,2022-06-30,-12145255.18
2022-10-21,2022-09-30,-36102901.37
2023-03-29,2022-12-31,51651224.81
2023-04-21,2023-03-31,-52166636.15
2023-07-29,2023-06-30,-1022.92
2023-10-26,2023-09-30,-41208316.25
2024-04-12,2023-12-31,3689687.65
2024-04-30,2024-03-31,-55809525.29
2024-08-03,2024-06-30,-93399808.63
2024-10-30,2024-09-30,-27686898.44
2025-04-10,2024-12-31,-210701144.61
2025-04-30,2025-03-31,776441.09
2025-08-02,2025-06-30,190359127.76
2025-10-18,2025-09-30,94055566.74
2026-04-11,2025-12-31,-34775668.61
