date,period,value
2020-04-29,2020-03-31,5527655950.57
2020-08-26,2020-06-30,5416553627.94
2020-10-30,2020-09-30,6026985850.32
2021-04-16,2020-12-31,6135115227.73
2021-04-28,2021-03-31,7202695066.49
2021-08-25,2021-06-30,8338685961.65
2021-10-28,2021-09-30,11250214451.55
2022-03-30,2021-12-31,14701416639.02
2022-04-30,2022-03-31,18213075999.9
2022-08-31,2022-06-30,22567432172.95
2022-10-21,2022-09-30,24524404163.67
2023-03-29,2022-12-31,25660046343.51
2023-04-21,2023-03-31,25452703513.25
2023-07-29,2023-06-30,23524093432.29
2023-10-26,2023-09-30,24825262159.78
2024-04-12,2023-12-31,24639096566.49
2024-04-30,2024-03-31,24425097451.57
2024-08-03,2024-06-30,24691535637.46
2024-10-30,2024-09-30,25661103804.91
2025-04-10,2024-12-31,24622978521.33
2025-04-30,2025-03-31,24798586087.29
2025-08-02,2025-06-30,23677412940.18
2025-10-18,2025-09-30,23958727350.0
2026-04-11,2025-12-31,22967962917.01
