date,period,value
2020-04-28,2020-03-31,131102981.37
2020-08-25,2020-06-30,2969505.77
2020-10-27,2020-09-30,-345655348.56
2021-04-20,2020-12-31,-344049384.78
2021-04-20,2021-03-31,-9665694.9
2021-08-17,2021-06-30,-188252216.76
2021-10-26,2021-09-30,-490273468.88
2022-04-19,2021-12-31,-507575307.44
2022-04-19,2022-03-31,20461158.32
2022-08-23,2022-06-30,291910147.0
2022-10-25,2022-09-30,-725282622.15
2023-04-18,2022-12-31,-764069012.04
2023-04-18,2023-03-31,-5753101.18
2023-08-18,2023-06-30,139917331.28
2023-10-24,2023-09-30,140185942.4
2024-04-23,2023-12-31,244754538.42
2024-04-23,2024-03-31,23878873.62
2024-08-27,2024-06-30,-116802281.21
2024-10-29,2024-09-30,230345602.85
2025-04-22,2024-12-31,692928083.92
2025-04-22,2025-03-31,366787349.55
2025-08-26,2025-06-30,440285013.09
2025-10-28,2025-09-30,626828021.27
